"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","374110","false","0","false","0","87718","87718","0","false","true"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","14718","false","0","false","0","5144","5144","0","false","true"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","571385","false","0","false","0","143393","143393","0","false","true"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","756593","false","0","false","0","752982","752982","0","false","true"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1956361","false","0","false","0","1082975","1082975","0","false","true"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1897743","false","0","false","0","986149","986149","0","false","true"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","528","NLD","Netherlands","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","11292","false","0","false","0","5662","5662","0","true","false"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","41683","false","0","false","0","32434","32434","0","true","false"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","642","ROU","Romania","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","186580","false","0","false","0","55642","55642","0","true","false"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","374110","false","0","false","0","87718","87718","0","true","false"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","14718","false","0","false","0","5144","5144","0","true","false"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","564185","false","0","false","0","133071","133071","0","true","false"
"C","M","20130501","2013","5","201305","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","705175","false","0","false","0","666478","666478","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","28168","false","0","false","72085","0","72085","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","194304","false","0","false","316901","0","316901","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","179253","false","0","false","273381","0","273381","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","173239","false","0","false","292891","0","292891","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","76","BRA","Brazil","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","51306","false","0","false","87280","0","87280","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","376","ISR","Israel","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","20298","false","0","false","18637","0","18637","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1668","false","0","false","3082","0","3082","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2967","false","0","false","6929","0","6929","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","614579","false","0","false","608396","0","608396","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","310","false","0","false","1130","0","1130","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","686843","false","0","false","842544","0","842544","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1030657","false","0","false","1254582","0","1254582","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","100902","false","0","false","155753","0","155753","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","676382","false","0","false","696578","0","696578","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2743894","false","0","false","2279196","0","2279196","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","819404","false","0","false","1308338","0","1308338","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7324174","false","0","false","8217703","0","8217703","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6795913","false","0","false","7397590","0","7397590","0","false","true"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","68","false","0","false","129","0","129","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","376","ISR","Israel","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","20298","false","0","false","18637","0","18637","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","76","BRA","Brazil","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","51306","false","0","false","87280","0","87280","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","25523","false","0","false","41770","0","41770","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","107130","false","0","false","179497","0","179497","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7062","false","0","false","15218","0","15218","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","28168","false","0","false","72085","0","72085","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","603974","false","0","false","584501","0","584501","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","630696","false","0","false","820461","0","820461","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","310","false","0","false","1130","0","1130","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","100902","false","0","false","155753","0","155753","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","676382","false","0","false","696578","0","696578","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2743894","false","0","false","2279196","0","2279196","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1020453","false","0","false","1232821","0","1232821","0","true","false"
"C","M","20130601","2013","6","201306","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","779747","false","0","false","1212534","0","1212534","0","true","false"
