"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6431","false","0","false","12145","0","12145","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","818","EGY","Egypt","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","764","false","0","false","3632","0","3632","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","20246","false","0","false","35154","0","35154","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","229","false","0","false","706","0","706","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","465574","false","0","false","147751","0","147751","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","436","false","0","false","1599","0","1599","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2303","false","0","false","2480","0","2480","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","465053","false","0","false","317977","0","317977","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","281486","false","0","false","114970","0","114970","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","264837","false","0","false","177122","0","177122","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1492246","false","0","false","772820","0","772820","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1457208","false","0","false","497304","0","497304","0","true","false"
"C","M","20160801","2016","8","201608","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","414757","false","0","false","308807","0","308807","0","true","false"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","10660","false","0","false","23991","0","23991","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","63","false","0","false","185","0","185","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","818","EGY","Egypt","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1262","false","0","false","5950","0","5950","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","633","false","0","false","2129","0","2129","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","8394","false","0","false","13600","0","13600","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","604","PER","Peru","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","72","false","0","false","24","0","24","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","376","ISR","Israel","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","36","false","0","false","61","0","61","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","688","SRB","Serbia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","60606","false","0","false","18672","0","18672","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","300","GRC","Greece","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1820","false","0","false","1668","0","1668","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","100","BGR","Bulgaria","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6294","false","0","false","3388","0","3388","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","642","ROU","Romania","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","33928","false","0","false","8812","0","8812","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","14","false","0","false","39","0","39","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","842","USA","USA","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","90","false","0","false","239","0","239","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","31904","false","0","false","13216","0","13216","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1462","false","0","false","4264","0","4264","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","90834","false","0","false","95017","0","95017","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","232263","false","0","false","98287","0","98287","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","686","false","0","false","3073","0","3073","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","55601","false","0","false","45349","0","45349","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1599725","false","0","false","783050","0","783050","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1410570","false","0","false","848366","0","848366","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","230222","false","0","false","88355","0","88355","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3162166","false","0","false","1089137","0","1089137","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1060007","false","0","false","472744","0","472744","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","310436","false","0","false","360756","0","360756","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","8309748","false","0","false","3980372","0","3980372","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7033260","false","0","false","3093401","0","3093401","0","false","true"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","31904","false","0","false","13216","0","13216","0","true","false"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","642","ROU","Romania","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","33928","false","0","false","8812","0","8812","0","true","false"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","100","BGR","Bulgaria","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6294","false","0","false","3388","0","3388","0","true","false"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","376","ISR","Israel","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","36","false","0","false","61","0","61","0","true","false"
"C","M","20160901","2016","9","201609","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2556","false","0","false","2651","0","2651","0","true","false"
