"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60","false","8","kg","60","false","60","false","0","false","339","0","339","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2958","false","8","kg","2958","false","2958","false","0","false","12869","0","12869","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2050881","false","8","kg","2050881","false","2050881","false","0","false","1007821","0","1007821","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","312","false","8","kg","312","false","312","false","0","false","563","0","563","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","196300","false","8","kg","196300","false","196300","false","0","false","175651","0","175651","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","705","SVN","Slovenia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45511","false","8","kg","45511","false","45511","false","0","false","31349","0","31349","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3463","false","8","kg","3463","false","3463","false","0","false","1143","0","1143","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1097","false","8","kg","1097","false","1097","false","0","false","1612","0","1612","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","880","false","8","kg","880","false","880","false","0","false","3494","0","3494","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1744109","false","8","kg","1744109","false","1744109","false","0","false","0","568554","568554","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","250488","false","8","kg","250488","false","250488","false","0","false","0","38316","38316","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1018605","false","8","kg","1018605","false","1018605","false","0","false","0","194415","194415","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11466","false","8","kg","11466","false","11466","false","0","false","0","11497","11497","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","0","4","4","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","463547","false","8","kg","463547","false","463547","false","0","false","0","324322","324322","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1670330","false","8","kg","1670330","false","1670330","false","0","false","0","497886","497886","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","250488","false","8","kg","250488","false","250488","false","0","false","0","38316","38316","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1018592","false","8","kg","1018592","false","1018592","false","0","false","0","194390","194390","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","0","4","4","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","401247","false","8","kg","401247","false","401247","false","0","false","0","265176","265176","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","0","W00","World","724","ESP","Spain","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","251265","false","8","kg","251265","false","251265","false","0","false","308750","0","308750","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","32","ARG","Argentina","724","ESP","Spain","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","745","false","8","kg","745","false","745","false","0","false","728","0","728","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","276","DEU","Germany","724","ESP","Spain","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1760","false","8","kg","1760","false","1760","false","0","false","2946","0","2946","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","616","POL","Poland","724","ESP","Spain","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8653","false","8","kg","8653","false","8653","false","0","false","23153","0","23153","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","724","ESP","Spain","724","ESP","Spain","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240107","false","8","kg","240107","false","240107","false","0","false","281923","0","281923","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","0","W00","World","724","ESP","Spain","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10005","false","8","kg","10005","false","10005","false","0","false","25076","0","25076","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","276","DEU","Germany","724","ESP","Spain","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1352","false","8","kg","1352","false","1352","false","0","false","1923","0","1923","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","616","POL","Poland","724","ESP","Spain","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8653","false","8","kg","8653","false","8653","false","0","false","23153","0","23153","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","344628","false","8","kg","344628","false","344628","false","0","false","287296","0","287296","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","40","AUT","Austria","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26662","false","8","kg","26662","false","26662","false","0","false","32636","0","32636","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","152","CHL","Chile","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44","false","8","kg","44","false","44","false","0","false","84","0","84","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","251","FRA","France","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","520","false","8","kg","520","false","520","false","0","false","540","0","540","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26572","false","8","kg","26572","false","26572","false","0","false","28879","0","28879","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72146","false","8","kg","72146","false","72146","false","0","false","26875","0","26875","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","205497","false","8","kg","205497","false","205497","false","0","false","182801","0","182801","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","724","ESP","Spain","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13187","false","8","kg","13187","false","13187","false","0","false","15481","0","15481","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","310171","false","8","kg","310171","false","310171","false","0","false","242879","0","242879","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","40","AUT","Austria","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26662","false","8","kg","26662","false","26662","false","0","false","32636","0","32636","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20566","false","8","kg","20566","false","20566","false","0","false","19123","0","19123","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67285","false","8","kg","67285","false","67285","false","0","false","20900","0","20900","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","195658","false","8","kg","195658","false","195658","false","0","false","170220","0","170220","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","0","W00","World","300","GRC","Greece","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18532","false","8","kg","18532","false","18532","false","0","false","15176","0","15176","0","false","true"
"C","M","20190801","2019","8","201908","203","CZE","Czechia","M","Import","300","GRC","Greece","300","GRC","Greece","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18532","false","8","kg","18532","false","18532","false","0","false","15176","0","15176","0","false","true"
