"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1553","false","8","kg","1553","false","1553","false","0","false","3462","3327","3462","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1553","false","8","kg","1553","false","1553","false","0","false","3462","3327","3462","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","651113","false","8","kg","651113","false","651113","false","0","false","536999","519497","536999","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","32","ARG","Argentina","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1108","false","8","kg","1108","false","1108","false","0","false","1532","1476","1532","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","56","BEL","Belgium","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16173","false","8","kg","16173","false","16173","false","0","false","9322","8995","9322","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5421","false","8","kg","5421","false","5421","false","0","false","10132","9372","10132","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","650","false","8","kg","650","false","650","false","0","false","577","555","577","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","808","false","8","kg","808","false","808","false","0","false","1285","1235","1285","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","532542","false","8","kg","532542","false","532542","false","0","false","410080","398359","410080","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","616","POL","Poland","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","980","false","8","kg","980","false","980","false","0","false","663","663","663","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","491","false","8","kg","491","false","491","false","0","false","4145","4145","4145","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","710","ZAF","South Africa","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92810","false","8","kg","92810","false","92810","false","0","false","99054","94498","99054","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","792","TUR","Türkiye","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","130","false","8","kg","130","false","130","false","0","false","209","199","209","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28859","false","8","kg","28859","false","28859","false","0","false","31210","30598","31210","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","650","false","8","kg","650","false","650","false","0","false","577","555","577","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","808","false","8","kg","808","false","808","false","0","false","1285","1235","1285","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25930","false","8","kg","25930","false","25930","false","0","false","24540","24000","24540","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","616","POL","Poland","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","980","false","8","kg","980","false","980","false","0","false","663","663","663","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","491","false","8","kg","491","false","491","false","0","false","4145","4145","4145","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","562027","false","8","kg","562027","false","562027","false","0","false","729309","728777","729309","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","40","AUT","Austria","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19579","false","8","kg","19579","false","19579","false","0","false","13505","13505","13505","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","156","CHN","China","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2030","false","8","kg","2030","false","2030","false","0","false","5428","5020","5428","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70","false","8","kg","70","false","70","false","0","false","202","194","202","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","537288","false","8","kg","537288","false","537288","false","0","false","707052","707052","707052","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","942","false","8","kg","942","false","942","false","0","false","1181","1136","1181","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","528","NLD","Netherlands","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60","false","8","kg","60","false","60","false","0","false","186","180","186","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","616","POL","Poland","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1731","false","8","kg","1731","false","1731","false","0","false","853","853","853","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","710","ZAF","South Africa","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","252","false","8","kg","252","false","252","false","0","false","776","718","776","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","792","TUR","Türkiye","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75","false","8","kg","75","false","75","false","0","false","126","119","126","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","517373","false","8","kg","517373","false","517373","false","0","false","623683","623657","623683","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","40","AUT","Austria","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19579","false","8","kg","19579","false","19579","false","0","false","13505","13505","13505","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70","false","8","kg","70","false","70","false","0","false","202","194","202","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","495337","false","8","kg","495337","false","495337","false","0","false","608677","608677","608677","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","602","false","8","kg","602","false","602","false","0","false","374","360","374","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","616","POL","Poland","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1731","false","8","kg","1731","false","1731","false","0","false","853","853","853","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","792","TUR","Türkiye","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54","false","8","kg","54","false","54","false","0","false","72","68","72","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1795194","false","8","kg","1795194","false","1795194","false","0","false","1174078","1132937","1174078","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1795194","false","8","kg","1795194","false","1795194","false","0","false","1174078","1132937","1174078","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1783132","false","8","kg","1783132","false","1783132","false","0","false","1146195","1106030","1146195","0","false","true"
"C","M","20200201","2020","2","202002","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1783132","false","8","kg","1783132","false","1783132","false","0","false","1146195","1106030","1146195","0","false","true"
"C","M","20200301","2020","3","202003","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11961693","false","8","kg","11961693","false","11961693","false","0","false","8642766","8511726","8642766","0","false","true"
"C","M","20200301","2020","3","202003","203","CZE","Czechia","M","Import","28","ATG","Antigua and Barbuda","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3250","false","8","kg","3250","false","3250","false","0","false","3088","2857","3088","0","false","true"
