"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","724","ESP","Spain","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44002","false","8","kg","44002","false","44002","false","0","false","62787","58925","62787","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","724","ESP","Spain","724","ESP","Spain","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44002","false","8","kg","44002","false","44002","false","0","false","62787","58925","62787","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","724","ESP","Spain","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22801","false","8","kg","22801","false","22801","false","0","false","39763","37099","39763","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","724","ESP","Spain","724","ESP","Spain","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22801","false","8","kg","22801","false","22801","false","0","false","39763","37099","39763","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","348","HUN","Hungary","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","539604","false","8","kg","539604","false","539604","false","0","false","377062","368767","377062","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","348","HUN","Hungary","348","HUN","Hungary","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","539604","false","8","kg","539604","false","539604","false","0","false","377062","368767","377062","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","348","HUN","Hungary","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","539604","false","8","kg","539604","false","539604","false","0","false","377062","368767","377062","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","348","HUN","Hungary","348","HUN","Hungary","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","539604","false","8","kg","539604","false","539604","false","0","false","377062","368767","377062","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1389810","false","8","kg","1389810","false","1389810","false","0","false","782359","780404","782359","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","40","AUT","Austria","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1177","false","8","kg","1177","false","1177","false","0","false","1064","1064","1064","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","56","BEL","Belgium","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","923","false","8","kg","923","false","923","false","0","false","749","732","749","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","144","LKA","Sri Lanka","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70","false","8","kg","70","false","70","false","0","false","108","101","108","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","152","CHL","Chile","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94","false","8","kg","94","false","94","false","0","false","174","160","174","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","276","DEU","Germany","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1065","false","8","kg","1065","false","1065","false","0","false","514","514","514","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","300","GRC","Greece","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","114","false","8","kg","114","false","114","false","0","false","162","152","162","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28784","false","8","kg","28784","false","28784","false","0","false","15205","14156","15205","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49870","false","8","kg","49870","false","49870","false","0","false","24430","23576","24430","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","604","PER","Peru","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","21","false","0","false","53","49","53","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1307692","false","8","kg","1307692","false","1307692","false","0","false","739900","739900","739900","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1363774","false","8","kg","1363774","false","1363774","false","0","false","748811","747097","748811","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","40","AUT","Austria","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1177","false","8","kg","1177","false","1177","false","0","false","1064","1064","1064","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","56","BEL","Belgium","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","923","false","8","kg","923","false","923","false","0","false","749","732","749","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","276","DEU","Germany","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1065","false","8","kg","1065","false","1065","false","0","false","514","514","514","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28784","false","8","kg","28784","false","28784","false","0","false","15205","14156","15205","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45844","false","8","kg","45844","false","45844","false","0","false","18403","17759","18403","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","604","PER","Peru","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","21","false","0","false","53","49","53","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1285960","false","8","kg","1285960","false","1285960","false","0","false","712823","712823","712823","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","934631","false","8","kg","934631","false","934631","false","0","false","411459","411225","411459","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","300","GRC","Greece","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1248","false","8","kg","1248","false","1248","false","0","false","688","646","688","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","380","ITA","Italy","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2340","false","8","kg","2340","false","2340","false","0","false","1399","1303","1399","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","929603","false","8","kg","929603","false","929603","false","0","false","408097","408097","408097","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","710","ZAF","South Africa","616","POL","Poland","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1440","false","8","kg","1440","false","1440","false","0","false","1275","1179","1275","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","903731","false","8","kg","903731","false","903731","false","0","false","393943","393805","393943","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","300","GRC","Greece","616","POL","Poland","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1248","false","8","kg","1248","false","1248","false","0","false","688","646","688","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","380","ITA","Italy","616","POL","Poland","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2340","false","8","kg","2340","false","2340","false","0","false","1399","1303","1399","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","900143","false","8","kg","900143","false","900143","false","0","false","391856","391856","391856","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","152928","false","8","kg","152928","false","152928","false","0","false","76808","74638","76808","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","152928","false","8","kg","152928","false","152928","false","0","false","76808","74638","76808","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21960","false","8","kg","21960","false","21960","false","0","false","8032","7856","8032","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21960","false","8","kg","21960","false","21960","false","0","false","8032","7856","8032","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77936","false","8","kg","77936","false","77936","false","0","false","20748","20748","20748","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77936","false","8","kg","77936","false","77936","false","0","false","20748","20748","20748","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77936","false","8","kg","77936","false","77936","false","0","false","20748","20748","20748","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77936","false","8","kg","77936","false","77936","false","0","false","20748","20748","20748","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9945","false","8","kg","9945","false","9945","false","0","false","10304","9831","10304","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","152","CHL","Chile","251","FRA","France","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","635","false","8","kg","635","false","635","false","0","false","1701","1563","1701","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9310","false","8","kg","9310","false","9310","false","0","false","8603","8268","8603","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1821","false","8","kg","1821","false","1821","false","0","false","3567","3357","3567","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","152","CHL","Chile","251","FRA","France","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","635","false","8","kg","635","false","635","false","0","false","1701","1563","1701","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1186","false","8","kg","1186","false","1186","false","0","false","1866","1794","1866","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","797604","false","8","kg","797604","false","797604","false","0","false","578636","556919","578636","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","28","ATG","Antigua and Barbuda","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2832","false","8","kg","2832","false","2832","false","0","false","2375","2197","2375","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","32","ARG","Argentina","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2835","false","8","kg","2835","false","2835","false","0","false","2154","2008","2154","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","56","BEL","Belgium","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7638","false","8","kg","7638","false","7638","false","0","false","2868","2767","2868","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","144","LKA","Sri Lanka","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1030","false","8","kg","1030","false","1030","false","0","false","2033","1888","2033","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22909","false","8","kg","22909","false","22909","false","0","false","17203","15822","17203","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13936","false","8","kg","13936","false","13936","false","0","false","20500","18962","20500","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","300","GRC","Greece","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","290","false","8","kg","290","false","290","false","0","false","313","294","313","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","836","false","8","kg","836","false","836","false","0","false","567","535","567","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","622433","false","8","kg","622433","false","622433","false","0","false","454737","441859","454737","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","554","NZL","New Zealand","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64748","false","8","kg","64748","false","64748","false","0","false","37854","34788","37854","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","616","POL","Poland","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","960","false","8","kg","960","false","960","false","0","false","594","594","594","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","699","IND","India","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","888","825","888","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","554","false","8","kg","554","false","554","false","0","false","4878","4878","4878","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","710","ZAF","South Africa","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6240","false","8","kg","6240","false","6240","false","0","false","5057","4678","5057","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","724","ESP","Spain","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45039","false","8","kg","45039","false","45039","false","0","false","24744","23086","24744","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","818","EGY","Egypt","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5024","false","8","kg","5024","false","5024","false","0","false","1871","1738","1871","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","194602","false","8","kg","194602","false","194602","false","0","false","125426","118591","125426","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","144","LKA","Sri Lanka","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1030","false","8","kg","1030","false","1030","false","0","false","2033","1888","2033","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19442","false","8","kg","19442","false","19442","false","0","false","14612","13428","14612","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","706","false","8","kg","706","false","706","false","0","false","352","328","352","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62659","false","8","kg","62659","false","62659","false","0","false","44387","43410","44387","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","554","NZL","New Zealand","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64748","false","8","kg","64748","false","64748","false","0","false","37854","34788","37854","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","699","IND","India","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","888","825","888","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","554","false","8","kg","554","false","554","false","0","false","4878","4878","4878","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","724","ESP","Spain","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40139","false","8","kg","40139","false","40139","false","0","false","18551","17308","18551","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","818","EGY","Egypt","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5024","false","8","kg","5024","false","5024","false","0","false","1871","1738","1871","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","526180","false","8","kg","526180","false","526180","false","0","false","537442","506929","537442","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","32","ARG","Argentina","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138","false","8","kg","138","false","138","false","0","false","352","328","352","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","40","AUT","Austria","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80","false","8","kg","80","false","80","false","0","false","184","184","184","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23391","false","8","kg","23391","false","23391","false","0","false","34665","31857","34665","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","156","CHN","China","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10145","false","8","kg","10145","false","10145","false","0","false","35153","32516","35153","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","648","false","8","kg","648","false","648","false","0","false","1934","1858","1934","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146008","false","8","kg","146008","false","146008","false","0","false","113358","113358","113358","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","300","GRC","Greece","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48","false","8","kg","48","false","48","false","0","false","81","76","81","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","304073","false","8","kg","304073","false","304073","false","0","false","280799","261517","280799","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","528","NLD","Netherlands","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86","false","8","kg","86","false","86","false","0","false","159","154","159","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","554","NZL","New Zealand","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36304","false","8","kg","36304","false","36304","false","0","false","61868","56857","61868","0","false","true"
"C","M","20220901","2022","9","202209","203","CZE","Czechia","M","Import","710","ZAF","South Africa","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5229","false","8","kg","5229","false","5229","false","0","false","8832","8170","8832","0","false","true"
